cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3147,cdcs.col1,<,2220#11841
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4715,cdcs.col1,>,5714#22919
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,576,cdcs.col1,<,1936#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7726,cdcs.col1,>,3670#11777
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8816,cdcs.col1,=,1687#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6581,cdcs.col1,<,208#1738
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2568,cdcs.col1,<,5296#35312
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5094,cdcs.col1,=,9504#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3520,cdcs.col1,>,3897#20138
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5662,cdcs.col1,>,9807#719
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3561,cdcs.col1,<,2259#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6150,cdcs.col1,>,6800#12961
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7713,cdcs.col1,=,6799#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4855,cdcs.col1,=,1703#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3267,cdcs.col1,<,1299#7076
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2200,cdcs.col1,<,5876#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5948,cdcs.col1,<,4989#37888
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,606,cdcs.col1,>,7470#22299
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4300,cdcs.col1,=,7722#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5321,cdcs.col1,>,5427#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8424,cdcs.col1,<,8746#7979
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5168,cdcs.col1,>,1052#37860
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3239,cdcs.col1,=,7696#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3895,cdcs.col1,<,3299#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3769,cdcs.col1,>,5508#27811
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2043,cdcs.col1,<,1058#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8033,cdcs.col1,=,4091#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4487,cdcs.col1,=,4703#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3319,cdcs.col1,>,1187#32427
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6876,cdcs.col1,>,6718#20191
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,408,cdcs.col1,<,6248#3414
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2670,cdcs.col1,>,9208#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7002,cdcs.col1,=,5844#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2790,cdcs.col1,=,6168#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5563,cdcs.col1,<,6029#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,986,cdcs.col1,<,1990#4214
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9114,cdcs.col1,>,4036#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4843,cdcs.col1,>,807#49776
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8153,cdcs.col1,=,8719#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1191,cdcs.col1,<,4673#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7544,cdcs.col1,>,2829#56691
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4824,cdcs.col1,>,1569#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2370,cdcs.col1,<,2895#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,68,cdcs.col1,>,9041#72
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4377,cdcs.col1,<,6693#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2708,cdcs.col1,<,2360#12864
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8426,cdcs.col1,>,2725#8371
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5073,cdcs.col1,<,1397#4602
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,646,cdcs.col1,=,169#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5264,cdcs.col1,=,9287#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2256,cdcs.col1,=,6504#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8517,cdcs.col1,>,7463#3959
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9490,cdcs.col1,<,3984#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6482,cdcs.col1,=,791#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3316,cdcs.col1,>,1248#54983
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2061,cdcs.col1,>,3912#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2510,cdcs.col1,<,3308#13771
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6531,cdcs.col1,>,7460#14639
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7193,cdcs.col1,=,1216#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9596,cdcs.col1,>,1297#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9865,cdcs.col1,>,336#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6057,cdcs.col1,>,1238#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8417,cdcs.col1,>,4073#7302
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8855,cdcs.col1,=,9943#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7157,cdcs.col1,>,8567#8852
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,868,cdcs.col1,<,6744#7735
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8256,cdcs.col1,>,7926#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4430,cdcs.col1,=,6879#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6434,cdcs.col1,>,5154#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8472,cdcs.col1,<,6521#5345
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1870,cdcs.col1,<,8480#19700
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4090,cdcs.col1,>,1361#38977
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2905,cdcs.col1,=,3265#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1484,cdcs.col1,>,4198#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8710,cdcs.col1,>,677#84970
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1740,cdcs.col1,>,9791#1518
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3377,cdcs.col1,<,5260#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1533,cdcs.col1,=,7075#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6836,cdcs.col1,>,2420#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2990,cdcs.col1,>,6956#20329
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2453,cdcs.col1,=,5873#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,29,cdcs.col1,=,7807#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7788,cdcs.col1,<,4563#5796
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2070,cdcs.col1,<,4460#32181
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7715,cdcs.col1,=,6218#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4218,cdcs.col1,>,3395#37365
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4084,cdcs.col1,=,9659#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9833,cdcs.col1,<,8634#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3921,cdcs.col1,>,2847#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7248,cdcs.col1,=,1058#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3355,cdcs.col1,>,1299#54359
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1328,cdcs.col1,>,6681#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1206,cdcs.col1,<,7822#67692
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3155,cdcs.col1,<,1089#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7663,cdcs.col1,<,3071#4126
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9679,cdcs.col1,>,5374#44057
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4948,cdcs.col1,<,7961#33576
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,657,cdcs.col1,<,4311#4266
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6426,cdcs.col1,>,6922#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7936,cdcs.col1,>,9466#1226
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6890,cdcs.col1,>,3888#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1396,cdcs.col1,>,9141#1150
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5002,cdcs.col1,<,4499#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8509,cdcs.col1,=,9963#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1918,cdcs.col1,<,4622#34576
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1257,cdcs.col1,=,9853#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5396,cdcs.col1,=,5751#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9753,cdcs.col1,<,1524#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1934,cdcs.col1,>,4084#46939
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7758,cdcs.col1,=,7864#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6850,cdcs.col1,<,5619#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1149,cdcs.col1,>,7175#23649
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,342,cdcs.col1,>,1762#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7428,cdcs.col1,>,4108#12965
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2877,cdcs.col1,>,5957#28008
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5578,cdcs.col1,<,7684#51333
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,773,cdcs.col1,<,8150#74811
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,283,cdcs.col1,=,6130#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7640,cdcs.col1,<,437#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2903,cdcs.col1,>,1469#26771
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4481,cdcs.col1,>,1032#44522
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2629,cdcs.col1,>,2626#18429
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2926,cdcs.col1,=,9776#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1461,cdcs.col1,=,5232#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7834,cdcs.col1,>,9355#1563
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6450,cdcs.col1,<,4505#10264
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6709,cdcs.col1,=,76#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4678,cdcs.col1,>,2523#37059
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2683,cdcs.col1,<,5226#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6054,cdcs.col1,>,1705#54331
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3922,cdcs.col1,>,1452#48131
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6710,cdcs.col1,>,9267#4296
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3900,cdcs.col1,>,6026#14386
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3650,cdcs.col1,>,7261#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3411,cdcs.col1,>,7612#14855
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1126,cdcs.col1,=,2154#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5336,cdcs.col1,<,5003#35525
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,508,cdcs.col1,>,8306#14995
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5791,cdcs.col1,>,9074#3751
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2834,cdcs.col1,=,17#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8129,cdcs.col1,<,2576#23971
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6316,cdcs.col1,<,4191#33163
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9811,cdcs.col1,>,1264#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4715,cdcs.col1,>,8729#6336
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2754,cdcs.col1,>,6141#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5226,cdcs.col1,>,7884#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,805,cdcs.col1,=,4269#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2519,cdcs.col1,<,6760#22105
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9043,cdcs.col1,>,6294#2918
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,841,cdcs.col1,=,7167#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3912,cdcs.col1,<,3372#20098
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2285,cdcs.col1,=,8424#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7255,cdcs.col1,>,6067#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5832,cdcs.col1,>,8758#5058
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2990,cdcs.col1,=,7421#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6866,cdcs.col1,=,5973#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5529,cdcs.col1,=,211#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8155,cdcs.col1,>,2097#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8951,cdcs.col1,<,5155#50158
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6244,cdcs.col1,>,1161#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2192,cdcs.col1,<,1068#6353
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7053,cdcs.col1,<,2411#4304
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7337,cdcs.col1,=,9082#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2395,cdcs.col1,>,3905#45835
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7817,cdcs.col1,=,2725#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7306,cdcs.col1,>,2374#16505
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8570,cdcs.col1,<,2160#1615
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5626,cdcs.col1,<,6854#47376
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5837,cdcs.col1,=,5316#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8089,cdcs.col1,=,4060#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7367,cdcs.col1,>,8289#10854
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6296,cdcs.col1,=,9298#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8605,cdcs.col1,<,9645#8624
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2493,cdcs.col1,<,8175#57601
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6411,cdcs.col1,=,7105#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2916,cdcs.col1,>,4091#41546
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3853,cdcs.col1,>,8426#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3316,cdcs.col1,>,5045#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,941,cdcs.col1,>,603#9281
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1499,cdcs.col1,>,7546#19532
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3958,cdcs.col1,<,1300#7899
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7910,cdcs.col1,>,4936#9137
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6363,cdcs.col1,>,1588#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,594,cdcs.col1,>,3298#62144
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3714,cdcs.col1,>,5661#26999
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8955,cdcs.col1,<,966#9578
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3454,cdcs.col1,>,2570#47347
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3462,cdcs.col1,=,7550#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7942,cdcs.col1,>,2645#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3906,cdcs.col1,>,4918#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5014,cdcs.col1,>,6867#14347
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7295,cdcs.col1,>,207#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6177,cdcs.col1,>,7303#14850
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5361,cdcs.col1,<,5938#19875
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,208,cdcs.col1,=,5233#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2961,cdcs.col1,=,4119#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9931,cdcs.col1,>,2460#205
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5759,cdcs.col1,<,1794#4975
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1829,cdcs.col1,=,3432#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4396,cdcs.col1,>,3066#31120
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,512,cdcs.col1,>,8531#705
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6692,cdcs.col1,>,1536#22902
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7590,cdcs.col1,>,991#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6417,cdcs.col1,<,9387#67771
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9809,cdcs.col1,>,5703#457
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4609,cdcs.col1,=,834#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6345,cdcs.col1,<,1079#8707
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8779,cdcs.col1,<,3511#2127
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1550,cdcs.col1,=,4064#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1723,cdcs.col1,>,4402#45470
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1091,cdcs.col1,=,4272#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6723,cdcs.col1,=,592#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2069,cdcs.col1,>,6184#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9475,cdcs.col1,>,2736#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9443,cdcs.col1,>,8827#9945
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6508,cdcs.col1,=,6781#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5107,cdcs.col1,>,8495#7082
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3936,cdcs.col1,<,9785#44946
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9514,cdcs.col1,>,3898#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9141,cdcs.col1,=,3816#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6658,cdcs.col1,=,5998#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5967,cdcs.col1,>,3153#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6776,cdcs.col1,<,9311#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7315,cdcs.col1,<,6280#10106
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6797,cdcs.col1,<,5903#11814
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9878,cdcs.col1,<,6831#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9327,cdcs.col1,<,2897#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1421,cdcs.col1,=,5557#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8954,cdcs.col1,=,5195#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8684,cdcs.col1,>,201#8412
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2138,cdcs.col1,=,8762#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1670,cdcs.col1,>,5715#6826
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5550,cdcs.col1,<,7690#27245
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2984,cdcs.col1,>,3933#17129
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2065,cdcs.col1,<,9520#71939
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4906,cdcs.col1,=,8725#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9427,cdcs.col1,>,6917#27954
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2976,cdcs.col1,=,3882#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3322,cdcs.col1,>,8400#10006
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8133,cdcs.col1,=,4553#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9480,cdcs.col1,>,5041#46625
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1843,cdcs.col1,=,3299#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3560,cdcs.col1,=,3221#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,743,cdcs.col1,=,5621#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3401,cdcs.col1,=,3196#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1480,cdcs.col1,>,2052#67490
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8758,cdcs.col1,>,6532#29471
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5977,cdcs.col1,=,7837#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4251,cdcs.col1,<,3523#22072
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6624,cdcs.col1,>,4863#16326
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9505,cdcs.col1,>,8105#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,790,cdcs.col1,>,8980#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3052,cdcs.col1,>,5036#14289
