cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6905,cdcs.col1,<,8800#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2465,cdcs.col1,<,4426#25976
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5112,cdcs.col1,<,6493#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6784,cdcs.col1,<,5048#2589
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8839,cdcs.col1,>,8599#4098
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5961,cdcs.col1,<,8819#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5140,cdcs.col1,<,5753#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,880,cdcs.col1,>,4869#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8694,cdcs.col1,<,5044#835
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2389,cdcs.col1,>,5498#36742
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6143,cdcs.col1,>,2861#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4384,cdcs.col1,=,6739#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1379,cdcs.col1,=,8908#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,809,cdcs.col1,>,1682#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,244,cdcs.col1,>,724#91040
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6734,cdcs.col1,<,5889#61571
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9817,cdcs.col1,<,8261#124
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7367,cdcs.col1,<,5574#59214
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2079,cdcs.col1,<,7010#52355
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3733,cdcs.col1,>,7612#2100
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3645,cdcs.col1,=,3038#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5211,cdcs.col1,<,2064#1732
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8402,cdcs.col1,>,2859#57077
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6819,cdcs.col1,<,880#9794
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9073,cdcs.col1,>,8607#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9092,cdcs.col1,<,3688#41455
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,916,cdcs.col1,>,3539#1446
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4070,cdcs.col1,<,6301#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6844,cdcs.col1,=,7104#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8925,cdcs.col1,=,55#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7777,cdcs.col1,<,3850#1267
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4658,cdcs.col1,<,8698#38589
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,851,cdcs.col1,<,6652#62564
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7869,cdcs.col1,>,3875#42088
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5505,cdcs.col1,<,9225#61202
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2967,cdcs.col1,=,2432#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1986,cdcs.col1,>,4614#2572
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8970,cdcs.col1,>,8311#7271
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6035,cdcs.col1,<,5757#59538
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1256,cdcs.col1,=,6551#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4072,cdcs.col1,>,2091#50555
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8313,cdcs.col1,=,8925#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4365,cdcs.col1,<,2143#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1556,cdcs.col1,>,8758#448
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,607,cdcs.col1,>,2271#72738
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6780,cdcs.col1,<,9466#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,926,cdcs.col1,>,5693#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2260,cdcs.col1,<,7686#56342
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6355,cdcs.col1,=,9032#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8869,cdcs.col1,<,7453#78750
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6115,cdcs.col1,>,125#31595
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6861,cdcs.col1,<,9899#75362
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5576,cdcs.col1,<,9341#62031
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4006,cdcs.col1,>,2278#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8449,cdcs.col1,>,288#10405
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1037,cdcs.col1,=,3712#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,909,cdcs.col1,>,4918#1124
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2712,cdcs.col1,<,8741#31252
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7810,cdcs.col1,>,6930#13622
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4057,cdcs.col1,<,5966#43238
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7889,cdcs.col1,<,9648#13599
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6941,cdcs.col1,>,5201#21156
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3170,cdcs.col1,<,2545#25988
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2672,cdcs.col1,>,8031#1229
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3403,cdcs.col1,=,254#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8997,cdcs.col1,>,5741#31334
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5998,cdcs.col1,>,8983#5690
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5628,cdcs.col1,>,2769#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3330,cdcs.col1,=,6487#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9971,cdcs.col1,=,6489#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7911,cdcs.col1,<,9811#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9770,cdcs.col1,<,7313#78330
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7478,cdcs.col1,>,9883#186
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8012,cdcs.col1,>,3075#51627
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3396,cdcs.col1,>,9638#313
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7557,cdcs.col1,>,9551#2016
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6793,cdcs.col1,=,9551#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3005,cdcs.col1,>,3706#53542
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6733,cdcs.col1,=,1734#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5659,cdcs.col1,>,2387#34523
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1695,cdcs.col1,>,9163#5370
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8325,cdcs.col1,<,8886#86550
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7859,cdcs.col1,>,4251#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6438,cdcs.col1,=,4514#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9960,cdcs.col1,=,8871#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9,cdcs.col1,>,6110#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4649,cdcs.col1,=,7529#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9008,cdcs.col1,>,6436#24603
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1685,cdcs.col1,<,653#6508
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4708,cdcs.col1,>,1640#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,442,cdcs.col1,>,749#963
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3836,cdcs.col1,<,3911#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6688,cdcs.col1,=,7836#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8291,cdcs.col1,>,8794#6471
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9832,cdcs.col1,>,9443#591
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3746,cdcs.col1,<,7255#41270
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2632,cdcs.col1,=,7032#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5142,cdcs.col1,=,1476#16
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9865,cdcs.col1,>,4703#499
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9532,cdcs.col1,>,5955#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1465,cdcs.col1,=,2193#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7244,cdcs.col1,>,9326#1044
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3266,cdcs.col1,<,1199#12368
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7721,cdcs.col1,>,5055#14887
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6670,cdcs.col1,=,3962#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9595,cdcs.col1,>,3665#56515
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,922,cdcs.col1,>,1144#84736
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8599,cdcs.col1,<,28#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2209,cdcs.col1,>,3828#53440
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6990,cdcs.col1,>,5061#20820
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2698,cdcs.col1,>,7680#16654
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3085,cdcs.col1,>,987#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7815,cdcs.col1,<,5148#1657
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9859,cdcs.col1,>,4403#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3358,cdcs.col1,=,9063#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7012,cdcs.col1,<,7916#10111
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5316,cdcs.col1,=,1949#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6596,cdcs.col1,=,93#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5659,cdcs.col1,=,3219#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4914,cdcs.col1,<,7654#28074
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7110,cdcs.col1,<,1702#18852
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4718,cdcs.col1,>,1127#44840
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9114,cdcs.col1,>,4988#39706
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6389,cdcs.col1,>,3237#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9837,cdcs.col1,=,9662#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5138,cdcs.col1,=,8312#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5364,cdcs.col1,<,9829#38552
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2655,cdcs.col1,<,3869#16186
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,966,cdcs.col1,<,9062#11364
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1611,cdcs.col1,>,1160#7707
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8767,cdcs.col1,>,1972#69694
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2809,cdcs.col1,>,9553#2440
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1591,cdcs.col1,<,8662#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4854,cdcs.col1,=,8267#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6238,cdcs.col1,>,4252#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4124,cdcs.col1,<,7973#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,596,cdcs.col1,>,8710#9073
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5822,cdcs.col1,<,3243#34730
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3499,cdcs.col1,<,8925#40024
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7754,cdcs.col1,>,7122#14007
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4312,cdcs.col1,=,5333#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3632,cdcs.col1,<,9315#41836
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9265,cdcs.col1,>,504#89917
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2161,cdcs.col1,<,1796#18029
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8894,cdcs.col1,<,6636#887
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8749,cdcs.col1,<,4689#742
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7254,cdcs.col1,<,8207#76415
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9952,cdcs.col1,<,7050#18
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4026,cdcs.col1,>,7579#2266
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8072,cdcs.col1,=,5345#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8022,cdcs.col1,>,9030#1671
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,524,cdcs.col1,>,4332#709
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4873,cdcs.col1,=,3979#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4705,cdcs.col1,>,4678#41726
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5945,cdcs.col1,>,5695#29555
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7064,cdcs.col1,>,7934#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5363,cdcs.col1,>,3403#36595
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,825,cdcs.col1,<,9746#9864
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2805,cdcs.col1,<,4556#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1185,cdcs.col1,=,1557#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3640,cdcs.col1,<,9678#55850
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,244,cdcs.col1,>,8007#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2250,cdcs.col1,>,870#17883
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7358,cdcs.col1,>,5517#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6851,cdcs.col1,>,5896#21630
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,705,cdcs.col1,>,4962#43936
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4227,cdcs.col1,<,9453#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4037,cdcs.col1,<,4328#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2529,cdcs.col1,>,4099#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3085,cdcs.col1,<,9660#61888
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7724,cdcs.col1,<,2338#821
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9398,cdcs.col1,=,9868#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9482,cdcs.col1,>,7594#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,856,cdcs.col1,<,2047#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7621,cdcs.col1,>,2997#16445
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8607,cdcs.col1,>,8968#5321
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5967,cdcs.col1,=,9692#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4581,cdcs.col1,>,3840#12753
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9977,cdcs.col1,<,2797#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4318,cdcs.col1,<,1756#18449
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2467,cdcs.col1,<,1741#17597
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,962,cdcs.col1,=,2710#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,604,cdcs.col1,>,6385#29932
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5303,cdcs.col1,>,5052#35820
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8878,cdcs.col1,>,2306#66746
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3037,cdcs.col1,=,9862#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6000,cdcs.col1,=,5714#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3802,cdcs.col1,<,6738#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1929,cdcs.col1,<,5720#41867
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2798,cdcs.col1,<,4698#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8652,cdcs.col1,>,4779#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6243,cdcs.col1,<,3071#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3449,cdcs.col1,=,7308#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5654,cdcs.col1,=,7998#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1156,cdcs.col1,<,3495#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2444,cdcs.col1,<,1410#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2494,cdcs.col1,>,3416#57275
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,310,cdcs.col1,<,2005#18
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9070,cdcs.col1,>,6183#5027
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7894,cdcs.col1,=,4604#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9545,cdcs.col1,>,3882#53946
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2145,cdcs.col1,<,8856#24968
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7388,cdcs.col1,<,2101#23366
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9397,cdcs.col1,<,4635#292
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3651,cdcs.col1,=,7871#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,341,cdcs.col1,>,4884#427
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2364,cdcs.col1,<,6225#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6907,cdcs.col1,<,1152#12796
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5522,cdcs.col1,<,1214#951
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1251,cdcs.col1,=,3381#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5685,cdcs.col1,=,3272#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,11,cdcs.col1,<,6501#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4722,cdcs.col1,<,4211#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3204,cdcs.col1,=,6235#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5674,cdcs.col1,<,3278#34987
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2381,cdcs.col1,=,55#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5172,cdcs.col1,>,812#40515
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7796,cdcs.col1,=,433#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8570,cdcs.col1,<,5853#1097
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9903,cdcs.col1,>,1083#360
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4909,cdcs.col1,=,521#18
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9747,cdcs.col1,<,2536#29056
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5138,cdcs.col1,=,7010#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9449,cdcs.col1,<,7086#75992
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,918,cdcs.col1,<,4495#40564
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9979,cdcs.col1,>,7212#22411
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5363,cdcs.col1,<,5305#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8332,cdcs.col1,=,6735#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8826,cdcs.col1,=,6134#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6642,cdcs.col1,<,5442#2921
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6786,cdcs.col1,>,1451#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5666,cdcs.col1,>,495#58402
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2893,cdcs.col1,<,8444#55419
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4377,cdcs.col1,<,5297#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8929,cdcs.col1,<,4338#48174
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2198,cdcs.col1,>,8408#836
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1714,cdcs.col1,>,1467#5878
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2427,cdcs.col1,>,8856#7393
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,765,cdcs.col1,<,4661#8181
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5332,cdcs.col1,=,9239#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1269,cdcs.col1,>,1309#2689
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6976,cdcs.col1,>,1959#55011
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6536,cdcs.col1,>,1207#26852
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6471,cdcs.col1,>,2289#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7524,cdcs.col1,>,7319#5771
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9753,cdcs.col1,>,9403#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2840,cdcs.col1,>,581#21
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2580,cdcs.col1,>,8786#732
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,997,cdcs.col1,<,7480#68636
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7783,cdcs.col1,=,5481#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2369,cdcs.col1,=,1211#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8996,cdcs.col1,>,7495#14534
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4258,cdcs.col1,=,1579#1
